Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,14.621428489685059,14.732142448425293,14.607142448425293,14.686785697937012,12.669562339782715,302220800
2012-01-04,14.642857551574707,14.8100004196167,14.617142677307129,14.765714645385742,12.737654685974121,260022000
2012-01-05,14.819643020629883,14.948214530944824,14.738214492797852,14.929642677307129,12.879071235656738,271269600
2012-01-06,14.991786003112793,15.098214149475098,14.972143173217773,15.085714340209961,13.013705253601074,318292800
2012-01-09,15.196428298950195,15.276785850524902,15.048213958740234,15.061785697937012,12.993063926696777,394024400
2012-01-10,15.211071014404297,15.214285850524902,15.053571701049805,15.115714073181152,13.039587020874023,258196400
2012-01-11,15.095714569091797,15.101785659790039,14.975357055664062,15.091071128845215,13.018322944641113,215084800
2012-01-12,15.081428527832031,15.103571891784668,14.955357551574707,15.049642562866211,12.982589721679688,212587200
2012-01-13,14.989285469055176,15.016071319580078,14.952142715454102,14.99321460723877,12.93390941619873,226021600
2012-01-17,15.149999618530273,15.21392822265625,15.105713844299316,15.16785717010498,13.08456802368164,242897200
2012-01-18,15.248571395874023,15.338213920593262,15.225000381469727,15.325357437133789,13.220433235168457,276791200
2012-01-19,15.362500190734863,15.406071662902832,15.232500076293945,15.276785850524902,13.178533554077148,261738400
2012-01-20,15.267499923706055,15.267857551574707,14.991071701049805,15.010714530944824,12.949004173278809,413974400
2012-01-23,15.095356941223145,15.301785469055176,15.08214282989502,15.264642715454102,13.168057441711426,306062400
2012-01-24,15.182143211364746,15.182143211364746,14.983928680419922,15.014642715454102,12.952394485473633,547638000
2012-01-25,16.229999542236328,16.230356216430664,15.84749984741211,15.952142715454102,13.761131286621094,958314000
2012-01-26,16.01285743713379,16.028213500976562,15.826428413391113,15.879642486572266,13.698587417602539,323985200
2012-01-27,15.869285583496094,16.01714324951172,15.848928451538086,15.974286079406738,13.780232429504395,299709200
2012-01-30,15.918213844299316,16.21071434020996,15.90678596496582,16.17892837524414,13.956766128540039,379341200
2012-01-31,16.27107048034668,16.36571502685547,16.181072235107422,16.3028564453125,14.06367301940918,391683600
2012-02-01,16.37178611755371,16.392499923706055,16.269643783569336,16.292499542236328,14.054737091064453,270046000
2012-02-02,16.282142639160156,16.327499389648438,16.213571548461914,16.25428581237793,14.02177619934082,186796400
2012-02-03,16.332143783569336,16.428571701049805,16.270000457763672,16.417142868041992,14.162263870239258,286599600
2012-02-06,16.37071418762207,16.606428146362305,16.364286422729492,16.570356369018555,14.294431686401367,249412800
2012-02-07,16.616071701049805,16.776784896850586,16.59214210510254,16.743928909301758,14.44416618347168,316223600
2012-02-08,16.803571701049805,17.028213500976562,16.774999618530273,17.0242862701416,14.686013221740723,407890000
2012-02-09,17.170000076293945,17.741071701049805,17.162857055664062,17.61321449279785,15.19405460357666,884214800
2012-02-10,17.534286499023438,17.77214241027832,17.448213577270508,17.622142791748047,15.20175838470459,631302000
2012-02-13,17.840356826782227,17.993928909301758,17.75321388244629,17.950000762939453,15.484585762023926,517216000
2012-02-14,18.023571014404297,18.198572158813477,17.928571701049805,18.19499969482422,15.695935249328613,460398400
2012-02-15,18.36642837524414,18.796072006225586,17.746070861816406,17.773927688598633,15.332695960998535,1506120000
2012-02-16,17.553571701049805,18.03178596496582,17.379642486572266,17.936071395874023,15.472569465637207,944552000
2012-02-17,17.96821403503418,18.1346435546875,17.867856979370117,17.932857513427734,15.469793319702148,535805200
2012-02-21,18.10285758972168,18.387500762939453,18.00428581237793,18.387500762939453,15.861989974975586,605595200
2012-02-22,18.32428550720215,18.410356521606445,18.181072235107422,18.322856903076172,15.806228637695312,483302400
2012-02-23,18.395713806152344,18.493928909301758,18.196428298950195,18.4424991607666,15.909440994262695,568027600
2012-02-24,18.559642791748047,18.674999237060547,18.522857666015625,18.657499313354492,16.094911575317383,415072000
2012-02-27,18.618213653564453,18.875,18.43857192993164,18.777143478393555,16.1981201171875,547582000
2012-02-28,18.855714797973633,19.12178611755371,18.780357360839844,19.12178611755371,16.495426177978516,600387200
2012-02-29,19.341428756713867,19.5575008392334,19.132143020629883,19.37285804748535,16.712011337280273,952011200
2012-03-01,19.577499389648438,19.578927993774414,19.241785049438477,19.445356369018555,16.774553298950195,683270000
2012-03-02,19.437143325805664,19.52857208251953,19.375713348388672,19.470714569091797,16.796428680419922,431712400
2012-03-05,19.479286193847656,19.5528564453125,18.785715103149414,19.04142951965332,16.426109313964844,809124400
2012-03-06,18.7021427154541,19.06035804748535,18.43642807006836,18.937856674194336,16.336759567260742,810238800
2012-03-07,19.171428680419922,19.20642852783203,18.689285278320312,18.953214645385742,16.350006103515625,798520800
2012-03-08,19.096071243286133,19.392499923706055,19.00428581237793,19.35678482055664,16.698152542114258,516457200
2012-03-09,19.436071395874023,19.562143325805664,19.396785736083984,19.47035789489746,16.796117782592773,418919200
2012-03-12,19.606428146362305,19.714284896850586,19.535715103149414,19.714284896850586,17.006546020507812,407282400
2012-03-13,19.91214370727539,20.292142868041992,19.848215103149414,20.28928565979004,17.5025691986084,690855200
2012-03-14,20.644643783569336,21.239999771118164,20.549999237060547,21.056428909301758,18.164344787597656,1418844000
2012-03-15,21.414642333984375,21.42892837524414,20.662500381469727,20.912857055664062,18.040498733520508,1159718000
2012-03-16,20.882856369018555,21.042856216430664,20.64285659790039,20.9132137298584,18.04080581665039,825487600
2012-03-19,21.370357513427734,21.491785049438477,21.037500381469727,21.467857360839844,18.519268035888672,901236000
2012-03-20,21.41107177734375,21.674999237060547,21.124286651611328,21.641427993774414,18.668994903564453,816662000
2012-03-21,21.52642822265625,21.77321434020996,21.47892951965332,21.51785659790039,18.562400817871094,644042000
2012-03-22,21.349285125732422,21.589284896850586,21.26892852783203,21.405000686645508,18.465038299560547,623870800
2012-03-23,21.44607162475586,21.492856979370117,21.22857093811035,21.287500381469727,18.36367416381836,430488800
2012-03-26,21.421072006225586,21.683929443359375,21.25928497314453,21.6778564453125,18.700420379638672,595742000
2012-03-27,21.6492862701416,22.010000228881836,21.645000457763672,21.945714950561523,18.931489944458008,607129600
2012-03-28,22.084999084472656,22.194643020629883,21.796785354614258,22.057857513427734,19.02823257446289,655460400
2012-03-29,21.885000228881836,22.020000457763672,21.686786651611328,21.78071403503418,18.789159774780273,608238400
2012-03-30,21.741785049438477,21.805713653564453,21.354999542236328,21.412500381469727,18.471511840820312,731038000
2012-04-02,21.493928909301758,22.098928451538086,21.442142486572266,22.093929290771484,19.059349060058594,598351600
2012-04-03,22.40357208251953,22.578927993774414,22.232500076293945,22.4757137298584,19.38869285583496,834559600
2012-04-04,22.298213958740234,22.352142333984375,22.035715103149414,22.296785354614258,19.23434066772461,572980800
2012-04-05,22.39214324951172,22.66642951965332,22.264286041259766,22.631427764892578,19.523025512695312,641298000
2012-04-09,22.361785888671875,22.851428985595703,22.332143783569336,22.72249984741211,19.60158348083496,597536800
2012-04-10,22.854642868041992,23.0,22.35714340209961,22.444286346435547,19.36158561706543,889725200
2012-04-11,22.72142791748047,22.745357513427734,22.262142181396484,22.364286422729492,19.292572021484375,696614800
2012-04-12,22.321428298950195,22.547500610351562,22.160715103149414,22.241785049438477,19.186899185180664,614336800
2012-04-13,22.289642333984375,22.310714721679688,21.55392837524414,21.6153564453125,18.64650535583496,859644800
2012-04-16,21.787857055664062,21.795713424682617,20.651784896850586,20.718929290771484,17.873197555541992,1050786800
2012-04-17,20.676427841186523,21.785715103149414,20.425357818603516,21.774999618530273,18.784223556518555,1025528000
2012-04-18,21.91857147216797,22.151784896850586,21.52535629272461,21.726428985595703,18.742319107055664,954531200
2012-04-19,21.43642807006836,21.59749984741211,20.875713348388672,20.979999542236328,18.098419189453125,834719200
2012-04-20,21.12071418762207,21.23642921447754,20.372142791748047,20.463571548461914,17.65291976928711,1030985200
2012-04-23,20.378929138183594,20.59535789489746,19.87928581237793,20.417856216430664,17.613483428955078,966529200
2012-04-24,20.09321403503418,20.274642944335938,19.821428298950195,20.010000228881836,17.261648178100586,1076149200
2012-04-25,21.98714256286621,22.071428298950195,21.64285659790039,21.785715103149414,18.79346466064453,905777600
2012-04-26,21.938213348388672,21.953214645385742,21.504642486572266,21.703571319580078,18.722604751586914,536068400
2012-04-27,21.609642028808594,21.6492862701416,21.446428298950195,21.535715103149414,18.577802658081055,406722400
2012-04-30,21.350000381469727,21.371429443359375,20.821428298950195,20.856428146362305,17.99181365966797,506144800
2012-05-01,20.889286041259766,21.312856674194336,20.758214950561523,20.79035758972168,17.93482208251953,610999200
2012-05-02,20.722856521606445,20.97857093811035,20.67357063293457,20.9278564453125,18.05343246459961,427389200
2012-05-03,21.089284896850586,21.121429443359375,20.725000381469727,20.779285430908203,17.925268173217773,390549600
2012-05-04,20.610000610351562,20.65571403503418,20.184642791748047,20.1875,17.41476058959961,529992400
2012-05-07,20.053571701049805,20.456071853637695,20.043928146362305,20.338571548461914,17.545087814331055,460118400
2012-05-08,20.34214210510254,20.410715103149414,19.95464324951172,20.292142868041992,17.505037307739258,497252000
2012-05-09,20.132143020629883,20.499286651611328,20.030357360839844,20.327857971191406,17.535842895507812,480704000
2012-05-10,20.520713806152344,20.567142486572266,20.301427841186523,20.375713348388672,17.577129364013672,333200000
2012-05-11,20.178571701049805,20.516786575317383,20.155357360839844,20.239643096923828,17.459745407104492,399546000
2012-05-14,20.091785430908203,20.26821517944336,19.91428565979004,19.93642807006836,17.198177337646484,352626400
2012-05-15,20.051786422729492,20.114999771118164,19.70535659790039,19.756071090698242,17.042591094970703,476336000
2012-05-16,19.787500381469727,19.88892936706543,19.322856903076172,19.502857208251953,16.824159622192383,560896000
2012-05-17,19.475357055664062,19.553571701049805,18.932857513427734,18.932857513427734,16.33245086669922,717220000
2012-05-18,19.06999969482422,19.407499313354492,18.6492862701416,18.942142486572266,16.3404598236084,732292400
2012-05-21,19.089284896850586,20.05500030517578,19.073213577270508,20.045713424682617,17.292451858520508,631106000
2012-05-22,20.34107208251953,20.49571418762207,19.735000610351562,19.891786575317383,17.15966796875,694870400
2012-05-23,19.910715103149414,20.457143783569336,19.758214950561523,20.37714195251465,17.578359603881836,584897600
2012-05-24,20.56678581237793,20.589284896850586,20.043928146362305,20.190000534057617,17.41692352294922,496230000
2012-05-25,20.163928985595703,20.20892906188965,19.945356369018555,20.081785202026367,17.323570251464844,328507200
2012-05-29,20.389286041259766,20.5,20.18964195251465,20.438213348388672,17.631040573120117,380508800
2012-05-30,20.328571319580078,20.71392822265625,20.234285354614258,20.684642791748047,17.843626022338867,529429600
2012-05-31,20.74071502685547,20.76785659790039,20.409286499023438,20.633214950561523,17.799264907836914,491674400
2012-06-01,20.3271427154541,20.451786041259766,20.018571853637695,20.035356521606445,17.28352165222168,520987600
2012-06-04,20.053571701049805,20.26785659790039,19.589284896850586,20.153213500976562,17.385189056396484,556995600
2012-06-05,20.04535675048828,20.23107147216797,19.940357208251953,20.101072311401367,17.340208053588867,388214400
2012-06-06,20.27750015258789,20.49464225769043,20.196428298950195,20.409286499023438,17.606088638305664,401455600
2012-06-07,20.61750030517578,20.618572235107422,20.375,20.41857147216797,17.614097595214844,379766800
2012-06-08,20.41428565979004,20.735000610351562,20.321428298950195,20.7257137298584,17.879053115844727,347516400
2012-06-11,20.989999771118164,21.01785659790039,20.379642486572266,20.398927688598633,17.59715461730957,591264800
2012-06-12,20.516427993774414,20.593570709228516,20.239286422729492,20.5771427154541,17.750890731811523,435380400
2012-06-13,20.518571853637695,20.65999984741211,20.37071418762207,20.43428611755371,17.627656936645508,293580000
2012-06-14,20.40142822265625,20.48214340209961,20.25928497314453,20.411785125732422,17.608243942260742,345573200
2012-06-15,20.39285659790039,20.52214241027832,20.34107208251953,20.504642486572266,17.68834686279297,335255200
2012-06-18,20.391427993774414,20.996070861816406,20.370357513427734,20.920713424682617,18.047277450561523,440412000
2012-06-19,20.83571434020996,21.071428298950195,20.825000762939453,20.97892951965332,18.097492218017578,361404400
2012-06-20,21.00749969482422,21.04464340209961,20.742856979370117,20.91928482055664,18.046043395996094,358943200
2012-06-21,20.908571243286133,21.007856369018555,20.62285804748535,20.631071090698242,17.797412872314453,326351200
2012-06-22,20.68000030517578,20.792499542236328,20.55071449279785,20.78928565979004,17.933897018432617,284471600
